0.00.031.612 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.031.986 W srv  llama_server: -----------------
0.00.031.988 W srv  llama_server: CORS is set to allow all origins ('*') and no API key is set
0.00.031.988 W srv  llama_server: this can be a security risk (cross-origin attacks)
0.00.031.988 W srv  llama_server: more info: https://github.com/ggml-org/llama.cpp/pull/25655
0.00.031.988 W srv  llama_server: -----------------
0.00.033.260 I srv    load_model: loading model '/root/models/Qwen3.8-27B-Q8_0.gguf'
0.00.033.372 W common_fit_params: failed to fit params to free device memory: llama_params_fit is not implemented for SPLIT_MODE_TENSOR, abort
0.00.423.650 W model has unused tensor blk.64.attn_norm.weight (size = 20480 bytes) -- ignoring
0.00.423.671 W model has unused tensor blk.64.post_attention_norm.weight (size = 20480 bytes) -- ignoring
0.00.423.679 W model has unused tensor blk.64.attn_q.weight (size = 66846720 bytes) -- ignoring
0.00.423.682 W model has unused tensor blk.64.attn_k.weight (size = 5570560 bytes) -- ignoring
0.00.423.685 W model has unused tensor blk.64.attn_v.weight (size = 5570560 bytes) -- ignoring
0.00.423.713 W model has unused tensor blk.64.attn_output.weight (size = 33423360 bytes) -- ignoring
0.00.423.717 W model has unused tensor blk.64.attn_q_norm.weight (size = 1024 bytes) -- ignoring
0.00.423.720 W model has unused tensor blk.64.attn_k_norm.weight (size = 1024 bytes) -- ignoring
0.00.423.724 W model has unused tensor blk.64.ffn_gate.weight (size = 94699520 bytes) -- ignoring
0.00.423.727 W model has unused tensor blk.64.ffn_down.weight (size = 94699520 bytes) -- ignoring
0.00.423.731 W model has unused tensor blk.64.ffn_up.weight (size = 94699520 bytes) -- ignoring
0.00.423.735 W model has unused tensor blk.64.nextn.eh_proj.weight (size = 55705600 bytes) -- ignoring
0.00.423.739 W model has unused tensor blk.64.nextn.enorm.weight (size = 20480 bytes) -- ignoring
0.00.423.743 W model has unused tensor blk.64.nextn.hnorm.weight (size = 20480 bytes) -- ignoring
0.00.423.753 W model has unused tensor blk.64.nextn.shared_head_norm.weight (size = 20480 bytes) -- ignoring
[shexp-split] splitting shared experts across the TP group (LLAMA_SHEXP_SPLIT=0 to disable)
0.01.252.947 W q8_repack: repacking q8_0 tensors on device 0 (first: blk.0.attn_qkv.weight, 13926400 bytes)
0.01.257.719 W q8_repack: repacking q8_0 tensors on device 1 (first: blk.0.attn_qkv.weight, 13926400 bytes)
0.01.262.366 W q8_repack: repacking q8_0 tensors on device 2 (first: blk.0.attn_qkv.weight, 13926400 bytes)
0.01.266.875 W q8_repack: repacking q8_0 tensors on device 3 (first: blk.0.attn_qkv.weight, 13926400 bytes)
0.09.773.755 I cmn          init: llama threadpool init, n_threads = 28
0.10.272.557 W seq_rm: refusing rollback seq 0: pending=0 (rs_idx=0 target=-1) rollback=1 limit=0
0.10.286.683 I srv    load_model: initializing, n_slots = 4, n_ctx_slot = 65536, kv_unified = 'false'
0.10.292.342 W srv          init: chat template supports preserving reasoning, it is enabled by default (may use more tokens, disable via --no-reasoning-preserve)
0.10.292.385 I srv  llama_server: model loaded
0.10.292.388 I srv  llama_server: listening on http://127.0.0.1:8091
0.11.325.817 I slot get_availabl: id  3 | task -1 | selected slot by LRU, t_last = -1
14.52.088.500 I slot print_timing: id  0 | task 5386 | n_gen =   3011, tg =  17.01 t/s, tg_3s =   6.05 t/s
14.52.089.130 I slot print_timing: id  1 | task 4723 | n_gen =   3173, tg =  16.74 t/s, tg_3s =   6.05 t/s
14.55.099.718 I slot print_timing: id  0 | task 5386 | n_gen =   3060, tg =  16.99 t/s, tg_3s =  16.27 t/s
14.55.100.209 I slot print_timing: id  1 | task 4723 | n_gen =   3222, tg =  16.73 t/s, tg_3s =  16.27 t/s
14.55.921.942 I slot print_timing: id  2 | task 7086 | n_gen =    100, tg =  10.26 t/s, tg_3s =  10.36 t/s
14.57.989.033 I slot print_timing: id  3 | task 8287 | n_gen =    100, tg =  17.71 t/s, tg_3s =  17.89 t/s
14.58.150.952 I slot print_timing: id  0 | task 5386 | n_gen =   3114, tg =  17.01 t/s, tg_3s =  17.70 t/s
14.58.151.442 I slot print_timing: id  1 | task 4723 | n_gen =   3276, tg =  16.74 t/s, tg_3s =  17.70 t/s
14.58.967.444 I slot print_timing: id  2 | task 7086 | n_gen =    156, tg =  12.21 t/s, tg_3s =  18.39 t/s
15.01.031.052 I slot print_timing: id  3 | task 8287 | n_gen =    156, tg =  17.96 t/s, tg_3s =  18.41 t/s
15.01.192.956 I slot print_timing: id  0 | task 5386 | n_gen =   3170, tg =  17.03 t/s, tg_3s =  18.41 t/s
15.01.193.469 I slot print_timing: id  1 | task 4723 | n_gen =   3332, tg =  16.77 t/s, tg_3s =  18.41 t/s
15.02.009.913 I slot print_timing: id  2 | task 7086 | n_gen =    212, tg =  13.41 t/s, tg_3s =  18.41 t/s
15.04.074.414 I slot print_timing: id  3 | task 8287 | n_gen =    212, tg =  18.07 t/s, tg_3s =  18.40 t/s
15.04.236.419 I slot print_timing: id  0 | task 5386 | n_gen =   3226, tg =  17.05 t/s, tg_3s =  18.40 t/s
15.04.236.902 I slot print_timing: id  1 | task 4723 | n_gen =   3388, tg =  16.79 t/s, tg_3s =  18.40 t/s
15.05.052.596 I slot print_timing: id  2 | task 7086 | n_gen =    268, tg =  14.22 t/s, tg_3s =  18.40 t/s
15.07.120.422 I slot print_timing: id  3 | task 8287 | n_gen =    268, tg =  18.14 t/s, tg_3s =  18.38 t/s
15.07.281.986 I slot print_timing: id  0 | task 5386 | n_gen =   3282, tg =  17.07 t/s, tg_3s =  18.39 t/s
15.07.282.476 I slot print_timing: id  1 | task 4723 | n_gen =   3444, tg =  16.82 t/s, tg_3s =  18.39 t/s
15.08.098.838 I slot print_timing: id  2 | task 7086 | n_gen =    324, tg =  14.80 t/s, tg_3s =  18.38 t/s
15.10.160.147 I slot print_timing: id  3 | task 8287 | n_gen =    320, tg =  17.96 t/s, tg_3s =  17.11 t/s
15.10.321.658 I slot print_timing: id  0 | task 5386 | n_gen =   3334, tg =  17.07 t/s, tg_3s =  17.11 t/s
15.10.322.151 I slot print_timing: id  1 | task 4723 | n_gen =   3496, tg =  16.82 t/s, tg_3s =  17.11 t/s
15.11.138.240 I slot print_timing: id  2 | task 7086 | n_gen =    376, tg =  15.08 t/s, tg_3s =  17.11 t/s
15.13.208.170 I slot print_timing: id  3 | task 8287 | n_gen =    376, tg =  18.02 t/s, tg_3s =  18.37 t/s
15.13.369.741 I slot print_timing: id  0 | task 5386 | n_gen =   3390, tg =  17.09 t/s, tg_3s =  18.37 t/s
15.13.370.232 I slot print_timing: id  1 | task 4723 | n_gen =   3552, tg =  16.84 t/s, tg_3s =  18.37 t/s
15.14.187.044 I slot print_timing: id  2 | task 7086 | n_gen =    432, tg =  15.44 t/s, tg_3s =  18.37 t/s
15.16.252.114 I slot print_timing: id  3 | task 8287 | n_gen =    432, tg =  18.07 t/s, tg_3s =  18.40 t/s
15.16.414.660 I slot print_timing: id  0 | task 5386 | n_gen =   3446, tg =  17.11 t/s, tg_3s =  18.39 t/s
15.16.415.191 I slot print_timing: id  1 | task 4723 | n_gen =   3608, tg =  16.87 t/s, tg_3s =  18.39 t/s
15.17.231.958 I slot print_timing: id  2 | task 7086 | n_gen =    488, tg =  15.73 t/s, tg_3s =  18.39 t/s
15.19.298.328 I slot print_timing: id  3 | task 8287 | n_gen =    488, tg =  18.11 t/s, tg_3s =  18.38 t/s
15.19.460.149 I slot print_timing: id  0 | task 5386 | n_gen =   3502, tg =  17.13 t/s, tg_3s =  18.39 t/s
15.19.460.632 I slot print_timing: id  1 | task 4723 | n_gen =   3664, tg =  16.89 t/s, tg_3s =  18.39 t/s
15.20.276.902 I slot print_timing: id  2 | task 7086 | n_gen =    544, tg =  15.97 t/s, tg_3s =  18.39 t/s
15.22.346.012 I slot print_timing: id  3 | task 8287 | n_gen =    544, tg =  18.13 t/s, tg_3s =  18.37 t/s
15.22.507.427 I slot print_timing: id  0 | task 5386 | n_gen =   3558, tg =  17.15 t/s, tg_3s =  18.38 t/s
15.22.507.911 I slot print_timing: id  1 | task 4723 | n_gen =   3720, tg =  16.91 t/s, tg_3s =  18.38 t/s
15.23.323.584 I slot print_timing: id  2 | task 7086 | n_gen =    600, tg =  16.17 t/s, tg_3s =  18.38 t/s
15.25.356.594 I slot print_timing: id  3 | task 8287 | n_gen =    596, tg =  18.05 t/s, tg_3s =  17.27 t/s
15.25.518.401 I slot print_timing: id  0 | task 5386 | n_gen =   3610, tg =  17.15 t/s, tg_3s =  17.27 t/s
15.25.518.885 I slot print_timing: id  1 | task 4723 | n_gen =   3772, tg =  16.91 t/s, tg_3s =  17.27 t/s
15.26.336.339 I slot print_timing: id  2 | task 7086 | n_gen =    652, tg =  16.25 t/s, tg_3s =  17.26 t/s
15.28.407.506 I slot print_timing: id  3 | task 8287 | n_gen =    652, tg =  18.08 t/s, tg_3s =  18.36 t/s
15.28.569.158 I slot print_timing: id  0 | task 5386 | n_gen =   3666, tg =  17.17 t/s, tg_3s =  18.36 t/s
15.28.569.668 I slot print_timing: id  1 | task 4723 | n_gen =   3828, tg =  16.93 t/s, tg_3s =  18.36 t/s
15.29.386.430 I slot print_timing: id  2 | task 7086 | n_gen =    708, tg =  16.40 t/s, tg_3s =  18.36 t/s
15.31.452.396 I slot print_timing: id  3 | task 8287 | n_gen =    708, tg =  18.10 t/s, tg_3s =  18.39 t/s
15.31.614.567 I slot print_timing: id  0 | task 5386 | n_gen =   3722, tg =  17.19 t/s, tg_3s =  18.39 t/s
15.31.615.145 I slot print_timing: id  1 | task 4723 | n_gen =   3884, tg =  16.95 t/s, tg_3s =  18.39 t/s
15.32.434.385 I slot print_timing: id  2 | task 7086 | n_gen =    764, tg =  16.53 t/s, tg_3s =  18.37 t/s
15.34.501.538 I slot print_timing: id  3 | task 8287 | n_gen =    764, tg =  18.12 t/s, tg_3s =  18.37 t/s
15.34.663.457 I slot print_timing: id  0 | task 5386 | n_gen =   3778, tg =  17.20 t/s, tg_3s =  18.37 t/s
15.34.663.942 I slot print_timing: id  1 | task 4723 | n_gen =   3940, tg =  16.97 t/s, tg_3s =  18.37 t/s
15.35.479.594 I slot print_timing: id  2 | task 7086 | n_gen =    820, tg =  16.64 t/s, tg_3s =  18.39 t/s
15.37.550.428 I slot print_timing: id  3 | task 8287 | n_gen =    820, tg =  18.14 t/s, tg_3s =  18.37 t/s
15.37.786.216 I slot print_timing: id  0 | task 5386 | n_gen =   3834, tg =  17.21 t/s, tg_3s =  17.93 t/s
15.37.786.812 I slot print_timing: id  1 | task 4723 | n_gen =   3996, tg =  16.98 t/s, tg_3s =  17.93 t/s
15.38.483.501 I slot print_timing: id  2 | task 7086 | n_gen =    872, tg =  16.68 t/s, tg_3s =  17.31 t/s
15.40.553.514 I slot print_timing: id  3 | task 8287 | n_gen =    872, tg =  18.09 t/s, tg_3s =  17.32 t/s
15.40.824.584 I slot print_timing: id  0 | task 5386 | n_gen =   3888, tg =  17.22 t/s, tg_3s =  17.77 t/s
15.40.825.067 I slot print_timing: id  1 | task 4723 | n_gen =   4050, tg =  16.99 t/s, tg_3s =  17.77 t/s
15.41.533.409 I slot print_timing: id  2 | task 7086 | n_gen =    928, tg =  16.77 t/s, tg_3s =  18.36 t/s
15.43.559.781 I slot print_timing: id  3 | task 8287 | n_gen =    927, tg =  18.10 t/s, tg_3s =  18.30 t/s
15.43.834.401 I slot print_timing: id  0 | task 5386 | n_gen =   3943, tg =  17.23 t/s, tg_3s =  18.27 t/s
15.43.834.883 I slot print_timing: id  1 | task 4723 | n_gen =   4105, tg =  17.01 t/s, tg_3s =  18.27 t/s
15.44.553.807 I slot print_timing: id  2 | task 7086 | n_gen =    983, tg =  16.85 t/s, tg_3s =  18.21 t/s
15.45.599.398 I slot print_timing: id  1 | task 4723 | prompt eval time =    1629.18 ms /   303 tokens (    5.38 ms per token,   185.98 tokens per second)
15.45.599.402 I slot print_timing: id  1 | task 4723 |        eval time =  243045.91 ms /  4137 tokens (   58.76 ms per token,    17.02 tokens per second)
15.45.599.403 I slot print_timing: id  1 | task 4723 |       total time =  244675.10 ms /  4440 tokens
15.45.599.404 I slot print_timing: id  1 | task 4723 |    graphs reused =      10853
15.45.600.558 I slot      release: id  1 | task 4723 | stop processing: n_tokens = 52878, truncated = 0
15.45.601.615 I slot get_availabl: id  1 | task -1 | selected slot by LRU, t_last = 34877623486
15.48.635.662 I slot launch_slot_: id  1 | task 10099 | processing task, is_child = 0
15.50.045.596 I slot print_timing: id  0 | task 5386 | n_gen =   3976, tg =  16.92 t/s, tg_3s =   5.31 t/s
15.50.046.234 I slot print_timing: id  2 | task 7086 | n_gen =   1003, tg =  15.71 t/s, tg_3s =   3.64 t/s
15.50.046.856 I slot print_timing: id  3 | task 8287 | n_gen =    965, tg =  16.72 t/s, tg_3s =   5.86 t/s
15.53.048.911 I slot print_timing: id  0 | task 5386 | n_gen =   4022, tg =  16.90 t/s, tg_3s =  15.32 t/s
15.53.049.947 I slot print_timing: id  2 | task 7086 | n_gen =   1049, tg =  15.69 t/s, tg_3s =  15.31 t/s
15.53.050.478 I slot print_timing: id  3 | task 8287 | n_gen =   1011, tg =  16.65 t/s, tg_3s =  15.31 t/s
15.55.948.567 I slot print_timing: id  1 | task 10099 | n_gen =    100, tg =  18.10 t/s, tg_3s =  18.29 t/s
15.56.055.323 I slot print_timing: id  0 | task 5386 | n_gen =   4078, tg =  16.92 t/s, tg_3s =  18.63 t/s
15.56.056.346 I slot print_timing: id  2 | task 7086 | n_gen =   1105, tg =  15.82 t/s, tg_3s =  18.63 t/s
15.56.056.834 I slot print_timing: id  3 | task 8287 | n_gen =   1067, tg =  16.75 t/s, tg_3s =  18.63 t/s
15.58.957.390 I slot print_timing: id  1 | task 10099 | n_gen =    156, tg =  18.28 t/s, tg_3s =  18.61 t/s
15.59.064.117 I slot print_timing: id  0 | task 5386 | n_gen =   4134, tg =  16.94 t/s, tg_3s =  18.61 t/s
15.59.065.138 I slot print_timing: id  2 | task 7086 | n_gen =   1161, tg =  15.94 t/s, tg_3s =  18.61 t/s
15.59.065.627 I slot print_timing: id  3 | task 8287 | n_gen =   1123, tg =  16.83 t/s, tg_3s =  18.61 t/s
16.01.959.284 I slot print_timing: id  1 | task 10099 | n_gen =    212, tg =  18.38 t/s, tg_3s =  18.65 t/s
16.02.065.669 I slot print_timing: id  0 | task 5386 | n_gen =   4190, tg =  16.96 t/s, tg_3s =  18.66 t/s
16.02.066.703 I slot print_timing: id  2 | task 7086 | n_gen =   1217, tg =  16.04 t/s, tg_3s =  18.66 t/s
16.02.067.206 I slot print_timing: id  3 | task 8287 | n_gen =   1179, tg =  16.91 t/s, tg_3s =  18.66 t/s
16.04.973.533 I slot print_timing: id  1 | task 10099 | n_gen =    264, tg =  18.15 t/s, tg_3s =  17.25 t/s
16.05.080.738 I slot print_timing: id  0 | task 5386 | n_gen =   4242, tg =  16.96 t/s, tg_3s =  17.25 t/s
16.05.081.757 I slot print_timing: id  2 | task 7086 | n_gen =   1269, tg =  16.09 t/s, tg_3s =  17.25 t/s
16.05.082.260 I slot print_timing: id  3 | task 8287 | n_gen =   1231, tg =  16.92 t/s, tg_3s =  17.25 t/s
16.07.982.325 I slot print_timing: id  1 | task 10099 | n_gen =    320, tg =  18.23 t/s, tg_3s =  18.61 t/s
16.08.089.448 I slot print_timing: id  0 | task 5386 | n_gen =   4298, tg =  16.98 t/s, tg_3s =  18.61 t/s
16.08.090.484 I slot print_timing: id  2 | task 7086 | n_gen =   1325, tg =  16.18 t/s, tg_3s =  18.61 t/s
16.08.090.975 I slot print_timing: id  3 | task 8287 | n_gen =   1287, tg =  16.99 t/s, tg_3s =  18.61 t/s
16.10.989.559 I slot print_timing: id  1 | task 10099 | n_gen =    376, tg =  18.28 t/s, tg_3s =  18.62 t/s
16.11.096.235 I slot print_timing: id  0 | task 5386 | n_gen =   4354, tg =  17.00 t/s, tg_3s =  18.62 t/s
16.11.097.259 I slot print_timing: id  2 | task 7086 | n_gen =   1381, tg =  16.27 t/s, tg_3s =  18.62 t/s
16.11.097.753 I slot print_timing: id  3 | task 8287 | n_gen =   1343, tg =  17.05 t/s, tg_3s =  18.62 t/s
16.13.999.929 I slot print_timing: id  1 | task 10099 | n_gen =    432, tg =  18.32 t/s, tg_3s =  18.60 t/s
16.14.106.720 I slot print_timing: id  0 | task 5386 | n_gen =   4410, tg =  17.02 t/s, tg_3s =  18.60 t/s
16.14.107.741 I slot print_timing: id  2 | task 7086 | n_gen =   1437, tg =  16.35 t/s, tg_3s =  18.60 t/s
16.14.108.270 I slot print_timing: id  3 | task 8287 | n_gen =   1399, tg =  17.11 t/s, tg_3s =  18.60 t/s
16.17.019.061 I slot print_timing: id  1 | task 10099 | n_gen =    485, tg =  18.24 t/s, tg_3s =  17.55 t/s
16.17.126.858 I slot print_timing: id  0 | task 5386 | n_gen =   4463, tg =  17.03 t/s, tg_3s =  17.55 t/s
16.17.127.931 I slot print_timing: id  2 | task 7086 | n_gen =   1490, tg =  16.39 t/s, tg_3s =  17.55 t/s
16.17.128.454 I slot print_timing: id  3 | task 8287 | n_gen =   1452, tg =  17.13 t/s, tg_3s =  17.55 t/s
16.20.057.135 I slot print_timing: id  1 | task 10099 | n_gen =    541, tg =  18.26 t/s, tg_3s =  18.43 t/s
16.20.165.284 I slot print_timing: id  0 | task 5386 | n_gen =   4519, tg =  17.04 t/s, tg_3s =  18.43 t/s
16.20.166.289 I slot print_timing: id  2 | task 7086 | n_gen =   1546, tg =  16.45 t/s, tg_3s =  18.43 t/s
16.20.166.787 I slot print_timing: id  3 | task 8287 | n_gen =   1508, tg =  17.17 t/s, tg_3s =  18.43 t/s
16.23.094.721 I slot print_timing: id  1 | task 10099 | n_gen =    597, tg =  18.27 t/s, tg_3s =  18.44 t/s
16.23.202.812 I slot print_timing: id  0 | task 5386 | n_gen =   4575, tg =  17.06 t/s, tg_3s =  18.44 t/s
16.23.203.805 I slot print_timing: id  2 | task 7086 | n_gen =   1602, tg =  16.52 t/s, tg_3s =  18.44 t/s
16.23.204.319 I slot print_timing: id  3 | task 8287 | n_gen =   1564, tg =  17.21 t/s, tg_3s =  18.44 t/s
16.26.130.122 I slot print_timing: id  1 | task 10099 | n_gen =    653, tg =  18.29 t/s, tg_3s =  18.45 t/s
16.26.238.282 I slot print_timing: id  0 | task 5386 | n_gen =   4631, tg =  17.08 t/s, tg_3s =  18.45 t/s
16.26.239.255 I slot print_timing: id  2 | task 7086 | n_gen =   1658, tg =  16.58 t/s, tg_3s =  18.45 t/s
16.26.239.689 I slot print_timing: id  3 | task 8287 | prompt eval time =    1370.51 ms /   244 tokens (    5.62 ms per token,   178.04 tokens per second)
16.26.239.692 I slot print_timing: id  3 | task 8287 |        eval time =   93839.38 ms /  1620 tokens (   57.96 ms per token,    17.25 tokens per second)
16.26.239.693 I slot print_timing: id  3 | task 8287 |       total time =   95209.89 ms /  1864 tokens
16.26.239.694 I slot print_timing: id  3 | task 8287 |    graphs reused =      11504
16.26.240.954 I slot      release: id  3 | task 8287 | stop processing: n_tokens = 50873, truncated = 0
16.26.240.977 I slot get_availabl: id  3 | task -1 | selected slot by LRU, t_last = 34918263882
16.29.418.678 I slot launch_slot_: id  3 | task 11065 | processing task, is_child = 0
16.30.633.463 I slot print_timing: id  0 | task 5386 | n_gen =   4632, tg =  16.81 t/s, tg_3s =   0.23 t/s
16.30.634.084 I slot print_timing: id  1 | task 10099 | n_gen =    656, tg =  16.31 t/s, tg_3s =   0.67 t/s
16.30.634.687 I slot print_timing: id  2 | task 7086 | n_gen =   1659, tg =  15.89 t/s, tg_3s =   0.23 t/s
16.33.662.393 I slot print_timing: id  0 | task 5386 | n_gen =   4681, tg =  16.80 t/s, tg_3s =  16.18 t/s
16.33.662.885 I slot print_timing: id  1 | task 10099 | n_gen =    705, tg =  16.30 t/s, tg_3s =  16.18 t/s
16.33.663.385 I slot print_timing: id  2 | task 7086 | n_gen =   1708, tg =  15.90 t/s, tg_3s =  16.18 t/s
16.36.593.584 I slot print_timing: id  3 | task 11065 | n_gen =    100, tg =  17.52 t/s, tg_3s =  17.70 t/s
16.36.701.954 I slot print_timing: id  0 | task 5386 | n_gen =   4734, tg =  16.81 t/s, tg_3s =  17.44 t/s
16.36.702.448 I slot print_timing: id  1 | task 10099 | n_gen =    758, tg =  16.38 t/s, tg_3s =  17.44 t/s
16.36.702.941 I slot print_timing: id  2 | task 7086 | n_gen =   1761, tg =  15.94 t/s, tg_3s =  17.44 t/s
16.39.605.666 I slot print_timing: id  3 | task 11065 | n_gen =    155, tg =  17.78 t/s, tg_3s =  18.26 t/s
16.39.713.401 I slot print_timing: id  0 | task 5386 | n_gen =   4789, tg =  16.82 t/s, tg_3s =  18.26 t/s
16.39.713.891 I slot print_timing: id  1 | task 10099 | n_gen =    813, tg =  16.49 t/s, tg_3s =  18.26 t/s
16.39.714.383 I slot print_timing: id  2 | task 7086 | n_gen =   1816, tg =  16.00 t/s, tg_3s =  18.26 t/s
16.42.612.196 I slot print_timing: id  3 | task 11065 | n_gen =    210, tg =  17.91 t/s, tg_3s =  18.29 t/s
16.42.719.962 I slot print_timing: id  0 | task 5386 | n_gen =   4844, tg =  16.84 t/s, tg_3s =  18.29 t/s
16.42.720.480 I slot print_timing: id  1 | task 10099 | n_gen =    868, tg =  16.60 t/s, tg_3s =  18.29 t/s
16.42.720.990 I slot print_timing: id  2 | task 7086 | n_gen =   1871, tg =  16.06 t/s, tg_3s =  18.29 t/s
16.45.625.401 I slot print_timing: id  3 | task 11065 | n_gen =    265, tg =  17.98 t/s, tg_3s =  18.25 t/s
16.45.733.145 I slot print_timing: id  0 | task 5386 | n_gen =   4899, tg =  16.85 t/s, tg_3s =  18.25 t/s
16.45.733.638 I slot print_timing: id  1 | task 10099 | n_gen =    923, tg =  16.69 t/s, tg_3s =  18.25 t/s
16.45.734.143 I slot print_timing: id  2 | task 7086 | n_gen =   1926, tg =  16.11 t/s, tg_3s =  18.25 t/s
16.48.630.026 I slot print_timing: id  3 | task 11065 | n_gen =    320, tg =  18.04 t/s, tg_3s =  18.31 t/s
16.48.803.021 I slot print_timing: id  0 | task 5386 | n_gen =   4953, tg =  16.86 t/s, tg_3s =  17.59 t/s
16.48.803.639 I slot print_timing: id  1 | task 10099 | n_gen =    977, tg =  16.73 t/s, tg_3s =  17.59 t/s
16.48.804.244 I slot print_timing: id  2 | task 7086 | n_gen =   1980, tg =  16.15 t/s, tg_3s =  17.59 t/s
16.51.635.585 I slot print_timing: id  3 | task 11065 | n_gen =    371, tg =  17.88 t/s, tg_3s =  16.97 t/s
16.51.852.678 I slot print_timing: id  0 | task 5386 | n_gen =   5007, tg =  16.87 t/s, tg_3s =  17.71 t/s
16.51.853.174 I slot print_timing: id  1 | task 10099 | n_gen =   1031, tg =  16.78 t/s, tg_3s =  17.71 t/s
16.51.853.659 I slot print_timing: id  2 | task 7086 | n_gen =   2034, tg =  16.19 t/s, tg_3s =  17.71 t/s
16.54.643.823 I slot print_timing: id  3 | task 11065 | n_gen =    426, tg =  17.93 t/s, tg_3s =  18.28 t/s
16.54.861.412 I slot print_timing: id  0 | task 5386 | n_gen =   5062, tg =  16.88 t/s, tg_3s =  18.28 t/s
16.54.861.899 I slot print_timing: id  1 | task 10099 | n_gen =   1086, tg =  16.85 t/s, tg_3s =  18.28 t/s
16.54.862.401 I slot print_timing: id  2 | task 7086 | n_gen =   2089, tg =  16.24 t/s, tg_3s =  18.28 t/s
16.57.651.390 I slot print_timing: id  3 | task 11065 | n_gen =    481, tg =  17.97 t/s, tg_3s =  18.29 t/s
16.57.868.931 I slot print_timing: id  0 | task 5386 | n_gen =   5117, tg =  16.90 t/s, tg_3s =  18.29 t/s
16.57.869.434 I slot print_timing: id  1 | task 10099 | n_gen =   1141, tg =  16.92 t/s, tg_3s =  18.29 t/s
16.57.869.925 I slot print_timing: id  2 | task 7086 | n_gen =   2144, tg =  16.28 t/s, tg_3s =  18.29 t/s
17.00.657.774 I slot print_timing: id  3 | task 11065 | n_gen =    536, tg =  18.01 t/s, tg_3s =  18.29 t/s
17.00.874.237 I slot print_timing: id  0 | task 5386 | n_gen =   5172, tg =  16.91 t/s, tg_3s =  18.30 t/s
17.00.874.720 I slot print_timing: id  1 | task 10099 | n_gen =   1196, tg =  16.98 t/s, tg_3s =  18.30 t/s
17.00.875.220 I slot print_timing: id  2 | task 7086 | n_gen =   2199, tg =  16.33 t/s, tg_3s =  18.30 t/s
17.03.679.798 I slot print_timing: id  3 | task 11065 | n_gen =    588, tg =  17.93 t/s, tg_3s =  17.21 t/s
17.03.896.550 I slot print_timing: id  0 | task 5386 | n_gen =   5224, tg =  16.91 t/s, tg_3s =  17.21 t/s
17.03.897.037 I slot print_timing: id  1 | task 10099 | n_gen =   1248, tg =  16.99 t/s, tg_3s =  17.21 t/s
17.03.897.540 I slot print_timing: id  2 | task 7086 | n_gen =   2251, tg =  16.35 t/s, tg_3s =  17.21 t/s
17.06.684.045 I slot print_timing: id  3 | task 11065 | n_gen =    643, tg =  17.96 t/s, tg_3s =  18.31 t/s
17.06.902.395 I slot print_timing: id  0 | task 5386 | n_gen =   5279, tg =  16.93 t/s, tg_3s =  18.30 t/s
17.06.902.936 I slot print_timing: id  1 | task 10099 | n_gen =   1303, tg =  17.04 t/s, tg_3s =  18.30 t/s
17.06.903.488 I slot print_timing: id  2 | task 7086 | n_gen =   2306, tg =  16.39 t/s, tg_3s =  18.30 t/s
17.09.690.726 I slot print_timing: id  3 | task 11065 | n_gen =    698, tg =  17.99 t/s, tg_3s =  18.29 t/s
17.09.908.265 I slot print_timing: id  0 | task 5386 | n_gen =   5334, tg =  16.94 t/s, tg_3s =  18.30 t/s
17.09.908.758 I slot print_timing: id  1 | task 10099 | n_gen =   1358, tg =  17.08 t/s, tg_3s =  18.30 t/s
17.09.909.258 I slot print_timing: id  2 | task 7086 | n_gen =   2361, tg =  16.43 t/s, tg_3s =  18.30 t/s
17.12.693.213 I slot print_timing: id  3 | task 11065 | n_gen =    753, tg =  18.01 t/s, tg_3s =  18.32 t/s
17.12.910.903 I slot print_timing: id  0 | task 5386 | n_gen =   5389, tg =  16.95 t/s, tg_3s =  18.32 t/s
17.12.911.426 I slot print_timing: id  1 | task 10099 | n_gen =   1413, tg =  17.13 t/s, tg_3s =  18.32 t/s
17.12.911.965 I slot print_timing: id  2 | task 7086 | n_gen =   2416, tg =  16.47 t/s, tg_3s =  18.32 t/s
17.15.698.107 I slot print_timing: id  3 | task 11065 | n_gen =    808, tg =  18.03 t/s, tg_3s =  18.30 t/s
17.15.914.831 I slot print_timing: id  0 | task 5386 | n_gen =   5444, tg =  16.97 t/s, tg_3s =  18.31 t/s
17.15.915.332 I slot print_timing: id  1 | task 10099 | n_gen =   1468, tg =  17.17 t/s, tg_3s =  18.31 t/s
17.15.915.823 I slot print_timing: id  2 | task 7086 | n_gen =   2471, tg =  16.51 t/s, tg_3s =  18.31 t/s
17.18.708.304 I slot print_timing: id  3 | task 11065 | n_gen =    860, tg =  17.98 t/s, tg_3s =  17.27 t/s
17.18.926.686 I slot print_timing: id  0 | task 5386 | n_gen =   5496, tg =  16.97 t/s, tg_3s =  17.27 t/s
17.18.927.185 I slot print_timing: id  1 | task 10099 | n_gen =   1520, tg =  17.17 t/s, tg_3s =  17.27 t/s
17.18.927.677 I slot print_timing: id  2 | task 7086 | n_gen =   2523, tg =  16.52 t/s, tg_3s =  17.27 t/s
17.21.727.434 I slot print_timing: id  3 | task 11065 | n_gen =    915, tg =  18.00 t/s, tg_3s =  18.22 t/s
