0.00.031.958 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.032.347 W srv  llama_server: -----------------
0.00.032.349 W srv  llama_server: CORS is set to allow all origins ('*') and no API key is set
0.00.032.349 W srv  llama_server: this can be a security risk (cross-origin attacks)
0.00.032.349 W srv  llama_server: more info: https://github.com/ggml-org/llama.cpp/pull/25655
0.00.032.349 W srv  llama_server: -----------------
0.00.033.583 I srv    load_model: loading model '/root/models/Qwen3.8-27B-Q8_0.gguf'
0.00.033.676 W common_fit_params: failed to fit params to free device memory: llama_params_fit is not implemented for SPLIT_MODE_TENSOR, abort
0.00.465.707 W model has unused tensor blk.64.attn_norm.weight (size = 20480 bytes) -- ignoring
0.00.465.727 W model has unused tensor blk.64.post_attention_norm.weight (size = 20480 bytes) -- ignoring
0.00.465.736 W model has unused tensor blk.64.attn_q.weight (size = 66846720 bytes) -- ignoring
0.00.465.740 W model has unused tensor blk.64.attn_k.weight (size = 5570560 bytes) -- ignoring
0.00.465.743 W model has unused tensor blk.64.attn_v.weight (size = 5570560 bytes) -- ignoring
0.00.465.754 W model has unused tensor blk.64.attn_output.weight (size = 33423360 bytes) -- ignoring
0.00.465.757 W model has unused tensor blk.64.attn_q_norm.weight (size = 1024 bytes) -- ignoring
0.00.465.760 W model has unused tensor blk.64.attn_k_norm.weight (size = 1024 bytes) -- ignoring
0.00.465.763 W model has unused tensor blk.64.ffn_gate.weight (size = 94699520 bytes) -- ignoring
0.00.465.766 W model has unused tensor blk.64.ffn_down.weight (size = 94699520 bytes) -- ignoring
0.00.465.769 W model has unused tensor blk.64.ffn_up.weight (size = 94699520 bytes) -- ignoring
0.00.465.774 W model has unused tensor blk.64.nextn.eh_proj.weight (size = 55705600 bytes) -- ignoring
0.00.465.778 W model has unused tensor blk.64.nextn.enorm.weight (size = 20480 bytes) -- ignoring
0.00.465.781 W model has unused tensor blk.64.nextn.hnorm.weight (size = 20480 bytes) -- ignoring
0.00.465.790 W model has unused tensor blk.64.nextn.shared_head_norm.weight (size = 20480 bytes) -- ignoring
[shexp-split] splitting shared experts across the TP group (LLAMA_SHEXP_SPLIT=0 to disable)
0.01.287.563 W q8_repack: repacking q8_0 tensors on device 0 (first: blk.0.attn_qkv.weight, 13926400 bytes)
0.01.304.626 W q8_repack: repacking q8_0 tensors on device 1 (first: blk.0.attn_qkv.weight, 13926400 bytes)
0.01.310.230 W q8_repack: repacking q8_0 tensors on device 2 (first: blk.0.attn_qkv.weight, 13926400 bytes)
0.01.317.139 W q8_repack: repacking q8_0 tensors on device 3 (first: blk.0.attn_qkv.weight, 13926400 bytes)
0.10.121.100 I cmn          init: llama threadpool init, n_threads = 28
0.10.121.155 W cmn  common_init_: KV cache shifting is not supported for this context, disabling KV cache shifting
0.10.622.394 W seq_rm: refusing rollback seq 0: pending=0 (rs_idx=0 target=-1) rollback=1 limit=0
0.10.636.797 I srv    load_model: initializing, n_slots = 8, n_ctx_slot = 32768, kv_unified = 'false'
0.10.642.565 W srv          init: chat template supports preserving reasoning, it is enabled by default (may use more tokens, disable via --no-reasoning-preserve)
0.10.642.609 I srv  llama_server: model loaded
0.10.642.612 I srv  llama_server: listening on http://127.0.0.1:8091
0.11.287.865 I slot get_availabl: id  7 | task -1 | selected slot by LRU, t_last = -1
8.51.295.139 E srv    send_error: task id = 4205, error: request (33111 tokens) exceeds the available context size (32768 tokens), try increasing it
8.51.295.148 I slot      release: id  0 | task 4205 | stop processing: n_tokens = 32767, truncated = 0
8.51.295.298 W srv          stop: cancel task, id_task = 4205
8.51.454.587 I slot print_timing: id  1 | task 47 | n_gen =   4139, tg =   9.75 t/s, tg_3s =   3.77 t/s
8.51.455.226 I slot print_timing: id  2 | task 45 | n_gen =   4113, tg =  11.04 t/s, tg_3s =   4.14 t/s
8.51.455.832 I slot print_timing: id  3 | task 31 | n_gen =   4112, tg =  11.11 t/s, tg_3s =   4.14 t/s
8.51.456.440 I slot print_timing: id  5 | task 15 | n_gen =   4100, tg =  11.89 t/s, tg_3s =   4.05 t/s
8.51.457.041 I slot print_timing: id  6 | task 10 | n_gen =   4091, tg =  12.56 t/s, tg_3s =   4.14 t/s
8.51.457.623 I slot print_timing: id  7 | task 0 | n_gen =   4086, tg =  12.76 t/s, tg_3s =   4.14 t/s
8.54.457.579 I slot print_timing: id  1 | task 47 | n_gen =   4160, tg =   9.73 t/s, tg_3s =   6.99 t/s
8.54.458.241 I slot print_timing: id  2 | task 45 | n_gen =   4134, tg =  11.01 t/s, tg_3s =   6.99 t/s
8.54.458.845 I slot print_timing: id  3 | task 31 | n_gen =   4133, tg =  11.07 t/s, tg_3s =   6.99 t/s
8.54.459.454 I slot print_timing: id  5 | task 15 | n_gen =   4121, tg =  11.84 t/s, tg_3s =   6.99 t/s
8.54.460.048 I slot print_timing: id  6 | task 10 | n_gen =   4112, tg =  12.51 t/s, tg_3s =   6.99 t/s
8.54.460.666 I slot print_timing: id  7 | task 0 | n_gen =   4107, tg =  12.71 t/s, tg_3s =   6.99 t/s
8.57.485.765 I slot print_timing: id  1 | task 47 | n_gen =   4181, tg =   9.71 t/s, tg_3s =   6.93 t/s
8.57.486.403 I slot print_timing: id  2 | task 45 | n_gen =   4155, tg =  10.97 t/s, tg_3s =   6.93 t/s
8.57.487.019 I slot print_timing: id  3 | task 31 | n_gen =   4154, tg =  11.04 t/s, tg_3s =   6.93 t/s
8.57.487.609 I slot print_timing: id  5 | task 15 | n_gen =   4142, tg =  11.80 t/s, tg_3s =   6.93 t/s
8.57.488.193 I slot print_timing: id  6 | task 10 | n_gen =   4133, tg =  12.46 t/s, tg_3s =   6.93 t/s
8.57.488.759 I slot print_timing: id  7 | task 0 | n_gen =   4128, tg =  12.65 t/s, tg_3s =   6.94 t/s
9.00.500.739 I slot print_timing: id  1 | task 47 | n_gen =   4202, tg =   9.70 t/s, tg_3s =   6.97 t/s
9.00.501.475 I slot print_timing: id  2 | task 45 | n_gen =   4176, tg =  10.94 t/s, tg_3s =   6.97 t/s
9.00.502.086 I slot print_timing: id  3 | task 31 | n_gen =   4175, tg =  11.01 t/s, tg_3s =   6.97 t/s
9.00.502.675 I slot print_timing: id  5 | task 15 | n_gen =   4163, tg =  11.76 t/s, tg_3s =   6.97 t/s
9.00.503.244 I slot print_timing: id  6 | task 10 | n_gen =   4154, tg =  12.41 t/s, tg_3s =   6.97 t/s
9.00.503.803 I slot print_timing: id  7 | task 0 | n_gen =   4149, tg =  12.60 t/s, tg_3s =   6.97 t/s
9.03.543.370 I slot print_timing: id  1 | task 47 | n_gen =   4223, tg =   9.68 t/s, tg_3s =   6.90 t/s
9.03.543.991 I slot print_timing: id  2 | task 45 | n_gen =   4197, tg =  10.91 t/s, tg_3s =   6.90 t/s
9.03.544.629 I slot print_timing: id  3 | task 31 | n_gen =   4196, tg =  10.98 t/s, tg_3s =   6.90 t/s
9.03.545.261 I slot print_timing: id  5 | task 15 | n_gen =   4184, tg =  11.72 t/s, tg_3s =   6.90 t/s
9.03.545.867 I slot print_timing: id  6 | task 10 | n_gen =   4175, tg =  12.36 t/s, tg_3s =   6.90 t/s
9.03.546.476 I slot print_timing: id  7 | task 0 | n_gen =   4170, tg =  12.55 t/s, tg_3s =   6.90 t/s
9.06.565.729 I slot print_timing: id  1 | task 47 | n_gen =   4244, tg =   9.66 t/s, tg_3s =   6.95 t/s
9.06.566.376 I slot print_timing: id  2 | task 45 | n_gen =   4218, tg =  10.88 t/s, tg_3s =   6.95 t/s
9.06.566.994 I slot print_timing: id  3 | task 31 | n_gen =   4217, tg =  10.94 t/s, tg_3s =   6.95 t/s
9.06.567.592 I slot print_timing: id  5 | task 15 | n_gen =   4205, tg =  11.68 t/s, tg_3s =   6.95 t/s
9.06.568.202 I slot print_timing: id  6 | task 10 | n_gen =   4196, tg =  12.32 t/s, tg_3s =   6.95 t/s
9.06.568.792 I slot print_timing: id  7 | task 0 | n_gen =   4191, tg =  12.50 t/s, tg_3s =   6.95 t/s
9.09.607.282 I slot print_timing: id  1 | task 47 | n_gen =   4265, tg =   9.64 t/s, tg_3s =   6.90 t/s
9.09.607.909 I slot print_timing: id  2 | task 45 | n_gen =   4239, tg =  10.85 t/s, tg_3s =   6.90 t/s
9.09.608.525 I slot print_timing: id  3 | task 31 | n_gen =   4238, tg =  10.91 t/s, tg_3s =   6.90 t/s
9.09.609.107 I slot print_timing: id  5 | task 15 | n_gen =   4226, tg =  11.64 t/s, tg_3s =   6.90 t/s
9.09.609.712 I slot print_timing: id  6 | task 10 | n_gen =   4217, tg =  12.27 t/s, tg_3s =   6.90 t/s
9.09.610.311 I slot print_timing: id  7 | task 0 | n_gen =   4212, tg =  12.45 t/s, tg_3s =   6.90 t/s
9.12.650.407 I slot print_timing: id  1 | task 47 | n_gen =   4286, tg =   9.62 t/s, tg_3s =   6.90 t/s
9.12.651.034 I slot print_timing: id  2 | task 45 | n_gen =   4260, tg =  10.82 t/s, tg_3s =   6.90 t/s
9.12.651.662 I slot print_timing: id  3 | task 31 | n_gen =   4259, tg =  10.88 t/s, tg_3s =   6.90 t/s
9.12.652.270 I slot print_timing: id  5 | task 15 | n_gen =   4247, tg =  11.60 t/s, tg_3s =   6.90 t/s
9.12.652.867 I slot print_timing: id  6 | task 10 | n_gen =   4238, tg =  12.22 t/s, tg_3s =   6.90 t/s
9.12.653.440 I slot print_timing: id  7 | task 0 | n_gen =   4233, tg =  12.40 t/s, tg_3s =   6.90 t/s
9.15.687.972 I slot print_timing: id  1 | task 47 | n_gen =   4307, tg =   9.60 t/s, tg_3s =   6.91 t/s
9.15.688.592 I slot print_timing: id  2 | task 45 | n_gen =   4281, tg =  10.79 t/s, tg_3s =   6.91 t/s
9.15.689.225 I slot print_timing: id  3 | task 31 | n_gen =   4280, tg =  10.85 t/s, tg_3s =   6.91 t/s
9.15.689.831 I slot print_timing: id  5 | task 15 | n_gen =   4268, tg =  11.56 t/s, tg_3s =   6.91 t/s
9.15.690.403 I slot print_timing: id  6 | task 10 | n_gen =   4259, tg =  12.17 t/s, tg_3s =   6.91 t/s
9.15.690.970 I slot print_timing: id  7 | task 0 | n_gen =   4254, tg =  12.35 t/s, tg_3s =   6.91 t/s
9.15.974.856 I slot print_timing: id  1 | task 47 | prompt eval time =   28412.29 ms / 28459 tokens (    1.00 ms per token,  1001.64 tokens per second)
9.15.974.860 I slot print_timing: id  1 | task 47 |        eval time =  448761.09 ms /  4309 tokens (  104.17 ms per token,     9.60 tokens per second)
9.15.974.861 I slot print_timing: id  1 | task 47 |       total time =  477173.39 ms / 32768 tokens
9.15.974.862 I slot print_timing: id  1 | task 47 |    graphs reused =       3831
9.15.975.572 I slot      release: id  1 | task 47 | stop processing: n_tokens = 32767, truncated = 1
9.16.119.160 I slot get_availabl: id  1 | task -1 | selected slot by LCP similarity, f_sim_best = 0.993 (> 0.100 thold), f_keep = 1.000
9.16.119.226 I slot launch_slot_: id  1 | task 4379 | processing task, is_child = 0
9.17.775.528 E srv    send_error: task id = 4379, error: request (32994 tokens) exceeds the available context size (32768 tokens), try increasing it
9.17.775.537 I slot      release: id  1 | task 4379 | stop processing: n_tokens = 32767, truncated = 0
9.17.775.676 W srv          stop: cancel task, id_task = 4379
9.18.752.965 I slot print_timing: id  2 | task 45 | n_gen =   4291, tg =  10.73 t/s, tg_3s =   3.26 t/s
9.18.753.598 I slot print_timing: id  3 | task 31 | n_gen =   4290, tg =  10.79 t/s, tg_3s =   3.26 t/s
9.18.754.206 I slot print_timing: id  5 | task 15 | n_gen =   4278, tg =  11.49 t/s, tg_3s =   3.26 t/s
9.18.754.787 I slot print_timing: id  6 | task 10 | n_gen =   4269, tg =  12.10 t/s, tg_3s =   3.26 t/s
9.18.755.364 I slot print_timing: id  7 | task 0 | n_gen =   4264, tg =  12.27 t/s, tg_3s =   3.26 t/s
9.21.871.650 I slot print_timing: id  2 | task 45 | n_gen =   4314, tg =  10.70 t/s, tg_3s =   7.37 t/s
9.21.872.291 I slot print_timing: id  3 | task 31 | n_gen =   4313, tg =  10.77 t/s, tg_3s =   7.37 t/s
9.21.872.907 I slot print_timing: id  5 | task 15 | n_gen =   4301, tg =  11.46 t/s, tg_3s =   7.37 t/s
9.21.873.526 I slot print_timing: id  6 | task 10 | n_gen =   4292, tg =  12.06 t/s, tg_3s =   7.37 t/s
9.21.874.136 I slot print_timing: id  7 | task 0 | n_gen =   4287, tg =  12.23 t/s, tg_3s =   7.37 t/s
9.24.993.388 I slot print_timing: id  2 | task 45 | n_gen =   4337, tg =  10.68 t/s, tg_3s =   7.37 t/s
9.24.994.019 I slot print_timing: id  3 | task 31 | n_gen =   4336, tg =  10.74 t/s, tg_3s =   7.37 t/s
9.24.994.606 I slot print_timing: id  5 | task 15 | n_gen =   4324, tg =  11.42 t/s, tg_3s =   7.37 t/s
9.24.995.180 I slot print_timing: id  6 | task 10 | n_gen =   4315, tg =  12.01 t/s, tg_3s =   7.37 t/s
9.24.995.736 I slot print_timing: id  7 | task 0 | n_gen =   4310, tg =  12.19 t/s, tg_3s =   7.37 t/s
9.28.002.902 I slot print_timing: id  2 | task 45 | n_gen =   4359, tg =  10.65 t/s, tg_3s =   7.31 t/s
9.28.003.548 I slot print_timing: id  3 | task 31 | n_gen =   4358, tg =  10.71 t/s, tg_3s =   7.31 t/s
9.28.004.157 I slot print_timing: id  5 | task 15 | n_gen =   4346, tg =  11.39 t/s, tg_3s =   7.31 t/s
9.28.004.753 I slot print_timing: id  6 | task 10 | n_gen =   4337, tg =  11.98 t/s, tg_3s =   7.31 t/s
9.28.005.355 I slot print_timing: id  7 | task 0 | n_gen =   4332, tg =  12.14 t/s, tg_3s =   7.31 t/s
9.31.013.345 I slot print_timing: id  2 | task 45 | n_gen =   4381, tg =  10.63 t/s, tg_3s =   7.31 t/s
9.31.013.964 I slot print_timing: id  3 | task 31 | n_gen =   4380, tg =  10.69 t/s, tg_3s =   7.31 t/s
9.31.014.571 I slot print_timing: id  5 | task 15 | n_gen =   4368, tg =  11.36 t/s, tg_3s =   7.31 t/s
9.31.015.146 I slot print_timing: id  6 | task 10 | n_gen =   4359, tg =  11.94 t/s, tg_3s =   7.31 t/s
9.31.015.741 I slot print_timing: id  7 | task 0 | n_gen =   4354, tg =  12.10 t/s, tg_3s =   7.31 t/s
9.34.030.910 I slot print_timing: id  2 | task 45 | n_gen =   4403, tg =  10.60 t/s, tg_3s =   7.29 t/s
9.34.031.551 I slot print_timing: id  3 | task 31 | n_gen =   4402, tg =  10.66 t/s, tg_3s =   7.29 t/s
9.34.032.155 I slot print_timing: id  5 | task 15 | n_gen =   4390, tg =  11.33 t/s, tg_3s =   7.29 t/s
9.34.032.743 I slot print_timing: id  6 | task 10 | n_gen =   4381, tg =  11.90 t/s, tg_3s =   7.29 t/s
9.34.033.364 I slot print_timing: id  7 | task 0 | n_gen =   4376, tg =  12.06 t/s, tg_3s =   7.29 t/s
9.37.169.205 I slot print_timing: id  2 | task 45 | n_gen =   4426, tg =  10.58 t/s, tg_3s =   7.33 t/s
9.37.169.816 I slot print_timing: id  3 | task 31 | n_gen =   4425, tg =  10.64 t/s, tg_3s =   7.33 t/s
9.37.170.415 I slot print_timing: id  5 | task 15 | n_gen =   4413, tg =  11.30 t/s, tg_3s =   7.33 t/s
9.37.171.027 I slot print_timing: id  6 | task 10 | n_gen =   4404, tg =  11.86 t/s, tg_3s =   7.33 t/s
9.37.171.608 I slot print_timing: id  7 | task 0 | n_gen =   4399, tg =  12.02 t/s, tg_3s =   7.33 t/s
9.40.181.667 I slot print_timing: id  2 | task 45 | n_gen =   4448, tg =  10.56 t/s, tg_3s =   7.30 t/s
9.40.182.325 I slot print_timing: id  3 | task 31 | n_gen =   4447, tg =  10.61 t/s, tg_3s =   7.30 t/s
9.40.182.920 I slot print_timing: id  5 | task 15 | n_gen =   4435, tg =  11.27 t/s, tg_3s =   7.30 t/s
9.40.183.522 I slot print_timing: id  6 | task 10 | n_gen =   4426, tg =  11.82 t/s, tg_3s =   7.30 t/s
9.40.184.124 I slot print_timing: id  7 | task 0 | n_gen =   4421, tg =  11.98 t/s, tg_3s =   7.30 t/s
9.43.205.659 I slot print_timing: id  2 | task 45 | n_gen =   4470, tg =  10.53 t/s, tg_3s =   7.28 t/s
9.43.206.326 I slot print_timing: id  3 | task 31 | n_gen =   4469, tg =  10.59 t/s, tg_3s =   7.28 t/s
9.43.206.926 I slot print_timing: id  5 | task 15 | n_gen =   4457, tg =  11.24 t/s, tg_3s =   7.28 t/s
9.43.207.533 I slot print_timing: id  6 | task 10 | n_gen =   4448, tg =  11.79 t/s, tg_3s =   7.28 t/s
9.43.208.115 I slot print_timing: id  7 | task 0 | n_gen =   4443, tg =  11.95 t/s, tg_3s =   7.28 t/s
9.46.223.229 I slot print_timing: id  2 | task 45 | n_gen =   4492, tg =  10.51 t/s, tg_3s =   7.29 t/s
9.46.223.845 I slot print_timing: id  3 | task 31 | n_gen =   4491, tg =  10.57 t/s, tg_3s =   7.29 t/s
9.46.224.449 I slot print_timing: id  5 | task 15 | n_gen =   4479, tg =  11.21 t/s, tg_3s =   7.29 t/s
9.46.225.049 I slot print_timing: id  6 | task 10 | n_gen =   4470, tg =  11.75 t/s, tg_3s =   7.29 t/s
9.46.225.622 I slot print_timing: id  7 | task 0 | n_gen =   4465, tg =  11.91 t/s, tg_3s =   7.29 t/s
9.49.239.914 I slot print_timing: id  2 | task 45 | n_gen =   4514, tg =  10.49 t/s, tg_3s =   7.29 t/s
9.49.240.556 I slot print_timing: id  3 | task 31 | n_gen =   4513, tg =  10.54 t/s, tg_3s =   7.29 t/s
9.49.241.159 I slot print_timing: id  5 | task 15 | n_gen =   4501, tg =  11.18 t/s, tg_3s =   7.29 t/s
9.49.241.750 I slot print_timing: id  6 | task 10 | n_gen =   4492, tg =  11.72 t/s, tg_3s =   7.29 t/s
9.49.242.353 I slot print_timing: id  7 | task 0 | n_gen =   4487, tg =  11.87 t/s, tg_3s =   7.29 t/s
9.52.250.617 I slot print_timing: id  2 | task 45 | n_gen =   4536, tg =  10.47 t/s, tg_3s =   7.31 t/s
9.52.251.244 I slot print_timing: id  3 | task 31 | n_gen =   4535, tg =  10.52 t/s, tg_3s =   7.31 t/s
9.52.251.834 I slot print_timing: id  5 | task 15 | n_gen =   4523, tg =  11.15 t/s, tg_3s =   7.31 t/s
9.52.252.434 I slot print_timing: id  6 | task 10 | n_gen =   4514, tg =  11.68 t/s, tg_3s =   7.31 t/s
9.52.253.020 I slot print_timing: id  7 | task 0 | n_gen =   4509, tg =  11.84 t/s, tg_3s =   7.31 t/s
9.55.269.841 I slot print_timing: id  2 | task 45 | n_gen =   4558, tg =  10.44 t/s, tg_3s =   7.29 t/s
9.55.270.463 I slot print_timing: id  3 | task 31 | n_gen =   4557, tg =  10.50 t/s, tg_3s =   7.29 t/s
9.55.271.078 I slot print_timing: id  5 | task 15 | n_gen =   4545, tg =  11.12 t/s, tg_3s =   7.29 t/s
9.55.271.651 I slot print_timing: id  6 | task 10 | n_gen =   4536, tg =  11.65 t/s, tg_3s =   7.29 t/s
9.55.272.219 I slot print_timing: id  7 | task 0 | n_gen =   4531, tg =  11.80 t/s, tg_3s =   7.29 t/s
9.58.294.689 I slot print_timing: id  2 | task 45 | n_gen =   4580, tg =  10.42 t/s, tg_3s =   7.27 t/s
9.58.295.321 I slot print_timing: id  3 | task 31 | n_gen =   4579, tg =  10.48 t/s, tg_3s =   7.27 t/s
9.58.295.917 I slot print_timing: id  5 | task 15 | n_gen =   4567, tg =  11.09 t/s, tg_3s =   7.27 t/s
9.58.296.536 I slot print_timing: id  6 | task 10 | n_gen =   4558, tg =  11.61 t/s, tg_3s =   7.27 t/s
9.58.297.133 I slot print_timing: id  7 | task 0 | n_gen =   4553, tg =  11.76 t/s, tg_3s =   7.27 t/s
10.01.311.820 I slot print_timing: id  2 | task 45 | n_gen =   4602, tg =  10.40 t/s, tg_3s =   7.29 t/s
10.01.312.513 I slot print_timing: id  3 | task 31 | n_gen =   4601, tg =  10.45 t/s, tg_3s =   7.29 t/s
10.01.313.127 I slot print_timing: id  5 | task 15 | n_gen =   4589, tg =  11.06 t/s, tg_3s =   7.29 t/s
10.01.313.760 I slot print_timing: id  6 | task 10 | n_gen =   4580, tg =  11.58 t/s, tg_3s =   7.29 t/s
10.01.314.365 I slot print_timing: id  7 | task 0 | n_gen =   4575, tg =  11.73 t/s, tg_3s =   7.29 t/s
10.04.333.864 I slot print_timing: id  2 | task 45 | n_gen =   4624, tg =  10.38 t/s, tg_3s =   7.28 t/s
10.04.334.508 I slot print_timing: id  3 | task 31 | n_gen =   4623, tg =  10.43 t/s, tg_3s =   7.28 t/s
10.04.335.112 I slot print_timing: id  5 | task 15 | n_gen =   4611, tg =  11.04 t/s, tg_3s =   7.28 t/s
10.04.335.714 I slot print_timing: id  6 | task 10 | n_gen =   4602, tg =  11.55 t/s, tg_3s =   7.28 t/s
10.04.336.312 I slot print_timing: id  7 | task 0 | n_gen =   4597, tg =  11.70 t/s, tg_3s =   7.28 t/s
10.07.337.689 I slot print_timing: id  2 | task 45 | n_gen =   4646, tg =  10.36 t/s, tg_3s =   7.32 t/s
10.07.338.341 I slot print_timing: id  3 | task 31 | n_gen =   4645, tg =  10.41 t/s, tg_3s =   7.32 t/s
10.07.338.944 I slot print_timing: id  5 | task 15 | n_gen =   4633, tg =  11.01 t/s, tg_3s =   7.32 t/s
10.07.339.557 I slot print_timing: id  6 | task 10 | n_gen =   4624, tg =  11.52 t/s, tg_3s =   7.32 t/s
10.07.340.165 I slot print_timing: id  7 | task 0 | n_gen =   4619, tg =  11.66 t/s, tg_3s =   7.32 t/s
10.10.354.527 I slot print_timing: id  2 | task 45 | n_gen =   4668, tg =  10.34 t/s, tg_3s =   7.29 t/s
10.10.355.157 I slot print_timing: id  3 | task 31 | n_gen =   4667, tg =  10.39 t/s, tg_3s =   7.29 t/s
10.10.355.758 I slot print_timing: id  5 | task 15 | n_gen =   4655, tg =  10.98 t/s, tg_3s =   7.29 t/s
10.10.356.368 I slot print_timing: id  6 | task 10 | n_gen =   4646, tg =  11.49 t/s, tg_3s =   7.29 t/s
10.10.356.958 I slot print_timing: id  7 | task 0 | n_gen =   4641, tg =  11.63 t/s, tg_3s =   7.29 t/s
10.13.374.828 I slot print_timing: id  2 | task 45 | n_gen =   4690, tg =  10.32 t/s, tg_3s =   7.28 t/s
10.13.375.483 I slot print_timing: id  3 | task 31 | n_gen =   4689, tg =  10.37 t/s, tg_3s =   7.28 t/s
10.13.376.103 I slot print_timing: id  5 | task 15 | n_gen =   4677, tg =  10.96 t/s, tg_3s =   7.28 t/s
10.13.376.695 I slot print_timing: id  6 | task 10 | n_gen =   4668, tg =  11.45 t/s, tg_3s =   7.28 t/s
10.13.377.291 I slot print_timing: id  7 | task 0 | n_gen =   4663, tg =  11.60 t/s, tg_3s =   7.28 t/s
10.16.374.771 I slot print_timing: id  2 | task 45 | prompt eval time =   81270.22 ms / 26793 tokens (    3.03 ms per token,   329.68 tokens per second)
10.16.374.775 I slot print_timing: id  2 | task 45 |        eval time =  457445.72 ms /  4712 tokens (   97.10 ms per token,    10.30 tokens per second)
10.16.374.776 I slot print_timing: id  2 | task 45 |       total time =  538715.94 ms / 31505 tokens
10.16.374.777 I slot print_timing: id  2 | task 45 |    graphs reused =       3831
10.16.375.458 I slot      release: id  2 | task 45 | stop processing: n_tokens = 31504, truncated = 0
10.16.376.142 I slot print_timing: id  3 | task 31 | n_gen =   4711, tg =  10.35 t/s, tg_3s =   7.33 t/s
10.16.376.751 I slot print_timing: id  5 | task 15 | n_gen =   4699, tg =  10.93 t/s, tg_3s =   7.33 t/s
10.16.377.384 I slot print_timing: id  6 | task 10 | n_gen =   4690, tg =  11.42 t/s, tg_3s =   7.33 t/s
10.16.377.972 I slot print_timing: id  7 | task 0 | n_gen =   4685, tg =  11.57 t/s, tg_3s =   7.33 t/s
10.16.513.266 I slot get_availabl: id  2 | task -1 | selected slot by LCP similarity, f_sim_best = 0.993 (> 0.100 thold), f_keep = 1.000
10.16.513.317 I slot launch_slot_: id  2 | task 4810 | processing task, is_child = 0
10.19.476.740 I slot print_timing: id  3 | task 31 | n_gen =   4716, tg =  10.29 t/s, tg_3s =   1.61 t/s
10.19.477.335 I slot print_timing: id  5 | task 15 | n_gen =   4704, tg =  10.86 t/s, tg_3s =   1.61 t/s
10.19.477.922 I slot print_timing: id  6 | task 10 | n_gen =   4695, tg =  11.35 t/s, tg_3s =   1.61 t/s
10.19.478.507 I slot print_timing: id  7 | task 0 | n_gen =   4690, tg =  11.49 t/s, tg_3s =   1.61 t/s
10.22.512.205 I slot print_timing: id  3 | task 31 | n_gen =   4738, tg =  10.27 t/s, tg_3s =   7.25 t/s
10.22.512.816 I slot print_timing: id  5 | task 15 | n_gen =   4726, tg =  10.84 t/s, tg_3s =   7.25 t/s
10.22.513.411 I slot print_timing: id  6 | task 10 | n_gen =   4717, tg =  11.32 t/s, tg_3s =   7.25 t/s
10.22.513.958 I slot print_timing: id  7 | task 0 | n_gen =   4712, tg =  11.46 t/s, tg_3s =   7.25 t/s
10.25.523.450 I slot print_timing: id  3 | task 31 | n_gen =   4760, tg =  10.25 t/s, tg_3s =   7.31 t/s
10.25.524.057 I slot print_timing: id  5 | task 15 | n_gen =   4748, tg =  10.82 t/s, tg_3s =   7.31 t/s
10.25.524.658 I slot print_timing: id  6 | task 10 | n_gen =   4739, tg =  11.29 t/s, tg_3s =   7.31 t/s
10.25.525.236 I slot print_timing: id  7 | task 0 | n_gen =   4734, tg =  11.43 t/s, tg_3s =   7.31 t/s
10.28.552.774 I slot print_timing: id  3 | task 31 | n_gen =   4782, tg =  10.23 t/s, tg_3s =   7.26 t/s
10.28.553.409 I slot print_timing: id  5 | task 15 | n_gen =   4770, tg =  10.79 t/s, tg_3s =   7.26 t/s
10.28.553.982 I slot print_timing: id  6 | task 10 | n_gen =   4761, tg =  11.26 t/s, tg_3s =   7.26 t/s
10.28.554.540 I slot print_timing: id  7 | task 0 | n_gen =   4756, tg =  11.40 t/s, tg_3s =   7.26 t/s
10.31.572.314 I slot print_timing: id  3 | task 31 | n_gen =   4804, tg =  10.21 t/s, tg_3s =   7.29 t/s
10.31.572.901 I slot print_timing: id  5 | task 15 | n_gen =   4792, tg =  10.77 t/s, tg_3s =   7.29 t/s
10.31.573.501 I slot print_timing: id  6 | task 10 | n_gen =   4783, tg =  11.23 t/s, tg_3s =   7.29 t/s
10.31.574.086 I slot print_timing: id  7 | task 0 | n_gen =   4778, tg =  11.37 t/s, tg_3s =   7.29 t/s
10.32.811.918 I slot print_timing: id  2 | task 4810 | n_gen =    100, tg =   7.25 t/s, tg_3s =   7.32 t/s
10.34.598.991 I slot print_timing: id  3 | task 31 | n_gen =   4826, tg =  10.19 t/s, tg_3s =   7.27 t/s
10.34.599.592 I slot print_timing: id  5 | task 15 | n_gen =   4814, tg =  10.74 t/s, tg_3s =   7.27 t/s
10.34.600.204 I slot print_timing: id  6 | task 10 | n_gen =   4805, tg =  11.21 t/s, tg_3s =   7.27 t/s
10.34.600.794 I slot print_timing: id  7 | task 0 | n_gen =   4800, tg =  11.34 t/s, tg_3s =   7.27 t/s
10.35.824.297 I slot print_timing: id  2 | task 4810 | n_gen =    122, tg =   7.26 t/s, tg_3s =   7.30 t/s
10.37.732.269 I slot print_timing: id  3 | task 31 | n_gen =   4849, tg =  10.18 t/s, tg_3s =   7.34 t/s
10.37.732.858 I slot print_timing: id  5 | task 15 | n_gen =   4837, tg =  10.72 t/s, tg_3s =   7.34 t/s
10.37.733.488 I slot print_timing: id  6 | task 10 | n_gen =   4828, tg =  11.18 t/s, tg_3s =   7.34 t/s
